configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
574,true,true,false,true,false,false,true,false,false,60,1,1029953,3.188,0.048,0.443
575,true,true,false,true,true,true,true,true,true,20,9,1034209,4.284,0.088,0.579
576,true,true,false,true,false,false,true,true,false,40,9,1028222,4.436,0.048,0.630
577,true,true,false,true,true,true,true,false,true,40,9,1019142,5.788,0.068,0.898
578,true,true,false,true,true,true,true,true,true,20,5,1036513,3.696,0.052,0.507
579,true,true,false,true,true,true,true,false,true,40,5,1025307,4.432,0.060,0.675
58,true,false,false,true,true,true,true,false,true,60,1,1063598,3.336,0.064,0.458
580,true,true,false,true,false,false,true,true,false,40,1,1029953,3.028,0.064,0.405
581,true,true,false,true,true,true,true,true,true,20,1,1035354,3.240,0.036,0.445
582,true,true,false,true,false,false,true,false,false,60,5,1020436,4.472,0.068,0.693
583,true,true,false,true,false,false,true,true,false,40,5,1034640,3.616,0.052,0.512
584,true,true,false,true,true,true,true,false,true,40,1,1035354,3.120,0.052,0.432
585,true,true,false,true,false,false,true,false,false,60,9,1016719,5.684,0.084,0.906
586,true,false,false,true,false,true,true,false,false,20,5,1049863,4.932,0.060,0.768
587,true,true,false,false,false,true,true,false,false,40,1,940064,3.068,0.044,0.404
588,true,true,false,false,false,false,false,true,false,20,9,1158370,4.532,0.068,0.646
589,true,false,false,false,true,false,true,true,false,20,5,961336,3.940,0.040,0.532
59,true,true,false,false,true,false,false,true,true,60,9,1163701,4.920,0.080,0.801
590,true,true,false,false,false,true,true,false,false,40,5,925989,4.492,0.072,0.692
591,true,false,false,true,false,true,true,false,false,20,9,1046949,6.008,0.064,0.955
592,true,true,false,true,true,false,true,false,true,20,9,1021089,5.596,0.052,0.854
593,true,false,false,false,true,false,true,true,false,20,9,957070,4.664,0.096,0.650
594,true,true,false,false,false,true,true,false,false,40,9,923136,5.744,0.048,0.889
595,true,true,false,true,false,false,true,true,true,40,5,1029030,3.692,0.096,0.529
596,true,true,false,true,false,false,true,true,true,40,9,1028070,4.204,0.056,0.568
597,true,false,false,true,false,false,true,false,false,40,9,1044952,5.984,0.068,0.944
598,true,false,false,false,true,true,false,true,true,60,1,1183233,3.728,0.040,0.611
599,true,false,false,true,false,false,true,false,false,40,1,1059607,3.264,0.036,0.436
6,true,false,false,false,true,true,false,false,false,20,1,1180896,3.508,0.076,0.521
60,true,true,false,true,false,true,false,false,true,60,5,1257950,4.516,0.076,0.777
600,true,true,false,true,true,false,true,false,true,20,5,1025006,4.396,0.064,0.664
601,true,false,false,true,false,false,true,false,false,40,5,1048232,4.504,0.064,0.694
602,true,true,false,true,true,false,true,false,true,20,1,1032996,3.084,0.056,0.429
603,true,false,false,false,true,true,false,true,true,40,5,1183793,4.120,0.052,0.635
604,true,false,false,false,true,true,false,true,true,40,1,1183128,3.632,0.076,0.579
605,true,true,false,true,false,true,true,true,true,20,1,1027321,3.160,0.068,0.447
606,true,true,false,true,false,true,true,true,true,20,5,1029083,3.560,0.080,0.482
607,true,false,false,false,true,true,false,true,true,40,9,1183900,4.964,0.080,0.736
608,true,true,false,true,false,false,true,true,true,60,1,1028259,3.012,0.044,0.399
609,true,true,false,true,true,true,true,false,true,20,9,1019142,5.744,0.108,0.904
61,true,true,false,true,false,true,true,false,false,20,5,1021508,4.404,0.080,0.679
610,true,true,false,true,false,true,true,true,true,20,9,1028370,4.476,0.056,0.611
611,true,true,false,false,false,false,true,false,false,60,1,939902,3.196,0.056,0.439
612,true,true,false,true,false,false,true,true,true,60,5,1029030,3.632,0.048,0.493
613,true,true,false,true,true,true,true,false,true,20,5,1025307,4.440,0.052,0.660
614,true,true,false,false,false,false,false,true,false,40,1,1158669,3.352,0.076,0.528
615,true,false,false,false,true,false,true,true,false,40,1,957386,3.452,0.064,0.478
616,true,true,false,true,true,true,true,false,true,20,1,1035354,3.136,0.044,0.427
617,true,true,false,false,false,false,false,true,false,40,5,1158900,3.900,0.072,0.604
618,true,true,false,false,false,false,true,false,false,60,9,923274,5.660,0.064,0.881
619,true,false,false,false,true,false,true,true,false,40,5,961336,3.948,0.052,0.554
62,true,false,false,false,true,true,false,false,false,40,9,1168776,6.252,0.080,1.013
620,true,false,false,true,false,true,true,false,false,40,1,1059516,3.388,0.064,0.473
621,true,true,false,false,false,false,true,false,false,60,5,924939,4.412,0.044,0.656
622,true,true,false,false,false,false,false,true,false,40,9,1158813,4.656,0.052,0.699
623,true,false,false,true,false,false,false,false,true,60,9,1285468,6.104,0.056,1.052
624,true,true,false,false,false,true,true,false,false,60,5,925989,4.384,0.048,0.660
625,true,false,false,true,false,false,false,false,true,60,5,1290684,4.708,0.068,0.760
626,true,true,false,false,false,true,true,false,false,60,9,923136,5.632,0.080,0.876
627,true,true,false,true,false,false,true,true,true,20,5,1029030,3.648,0.060,0.509
628,true,true,false,true,false,false,true,true,true,20,9,1028070,4.400,0.056,0.602
629,true,false,false,true,false,true,false,false,true,40,9,1286736,6.400,0.084,1.062
63,true,true,false,false,true,false,true,true,false,20,5,944886,3.712,0.032,0.493
630,true,false,false,true,false,false,true,false,false,20,5,1048232,4.604,0.088,0.700
631,true,false,false,false,true,true,true,true,false,20,5,961056,3.972,0.044,0.545
632,true,true,false,false,false,true,false,true,false,20,9,1158084,4.680,0.076,0.673
633,true,false,false,false,true,true,true,true,false,20,9,960535,4.736,0.052,0.634
634,true,false,false,true,false,false,true,false,false,20,9,1044952,6.028,0.076,0.949
635,true,false,false,true,false,false,false,false,true,60,1,1300576,3.564,0.072,0.592
636,true,true,false,false,false,true,false,true,false,20,1,1156636,3.360,0.088,0.518
637,true,false,false,true,false,false,true,false,false,20,1,1059607,3.276,0.040,0.442
638,true,false,false,false,true,true,true,true,false,20,1,958996,3.296,0.044,0.435
639,true,true,false,false,false,true,false,true,false,20,5,1157858,3.864,0.048,0.571
64,true,true,false,false,true,false,false,true,true,60,5,1164101,4.204,0.088,0.707
640,true,true,false,false,false,true,true,false,false,60,1,940064,3.124,0.028,0.411
641,true,false,false,false,true,true,false,true,true,60,9,1183679,4.928,0.112,0.814
642,true,false,false,false,true,true,false,true,true,60,5,1183992,4.296,0.108,0.728
643,true,true,false,true,false,true,true,true,true,40,1,1027321,3.212,0.064,0.453
644,true,true,false,true,false,true,true,true,true,40,5,1029083,3.788,0.020,0.520
645,true,true,false,true,false,true,true,true,true,40,9,1028370,4.268,0.092,0.575
646,true,false,false,true,false,true,false,false,true,60,9,1287596,6.192,0.132,1.041
647,true,true,false,false,false,false,true,false,false,40,1,939902,3.196,0.048,0.442
648,true,false,false,false,true,false,false,true,true,60,9,1182414,4.792,0.060,0.739
649,true,false,false,true,false,true,false,false,true,60,5,1291593,4.816,0.092,0.825
65,true,true,false,true,false,true,false,false,true,60,1,1268434,3.424,0.080,0.607
650,true,false,false,false,true,false,false,true,true,60,5,1182438,4.328,0.116,0.706
651,true,true,false,true,false,false,true,true,true,40,1,1028259,3.100,0.056,0.424
652,true,false,false,true,false,true,false,false,true,60,1,1301861,3.520,0.088,0.560
653,true,true,false,false,false,false,true,false,false,40,9,923274,5.936,0.060,0.937
654,true,true,false,false,false,false,false,true,false,20,1,1156936,3.392,0.064,0.510
655,true,false,false,false,true,false,false,true,true,60,1,1182156,3.640,0.064,0.617
656,true,false,false,true,false,true,true,false,false,20,1,1059516,3.328,0.060,0.460
657,true,true,false,false,false,false,false,true,false,20,5,1158114,3.756,0.060,0.527
658,true,true,false,false,false,false,true,false,false,40,5,924939,4.420,0.052,0.674
659,true,false,false,false,true,false,true,true,false,20,1,957386,3.380,0.028,0.446
66,true,true,false,true,false,true,true,false,false,20,9,1016197,5.636,0.104,0.895
660,true,true,false,true,true,true,false,true,false,40,1,1272762,3.452,0.036,0.554
661,true,false,false,true,false,true,true,false,false,60,9,1046949,5.976,0.072,0.940
662,true,false,false,false,true,false,true,true,false,60,9,957070,4.668,0.068,0.642
663,true,false,false,true,false,false,false,false,true,40,9,1284991,6.088,0.084,1.011
664,true,false,false,true,true,false,false,false,false,20,9,1289814,6.168,0.060,0.945
665,true,false,false,true,false,false,false,false,true,40,5,1290986,4.716,0.092,0.764
666,true,true,false,true,true,true,false,true,false,40,9,1273944,4.596,0.084,0.718
667,true,false,false,true,true,false,false,false,false,20,5,1294129,5.012,0.076,0.791
668,true,false,false,false,true,true,true,false,true,40,9,943698,6.144,0.076,0.954
669,true,false,false,true,true,false,false,false,false,20,1,1301959,3.452,0.080,0.512
67,true,false,false,false,true,false,false,false,false,40,5,1169318,4.992,0.084,0.832
670,true,true,false,true,true,true,false,true,false,40,5,1277622,4.056,0.080,0.646
671,true,false,false,false,true,true,true,false,true,40,5,947400,4.704,0.080,0.710
672,true,true,false,false,false,true,false,false,true,40,9,1142425,5.932,0.060,0.960
673,true,false,false,false,true,true,true,false,true,40,1,956328,3.304,0.048,0.438
674,true,true,false,true,true,false,true,false,true,60,1,1032996,3.140,0.060,0.427
675,true,true,false,false,false,true,false,false,true,40,5,1145335,4.640,0.048,0.758
676,true,true,false,false,false,true,false,false,true,40,1,1157956,3.528,0.060,0.545
677,true,false,false,true,false,false,false,false,true,40,1,1299961,3.624,0.084,0.591
678,true,true,false,true,true,false,true,false,true,60,9,1021089,5.852,0.060,0.917
679,true,true,false,true,true,false,false,true,true,20,9,1271456,4.468,0.064,0.637
68,true,true,false,false,true,false,true,true,false,20,9,944983,4.420,0.052,0.606
680,true,true,false,true,true,false,true,false,true,60,5,1025006,4.396,0.060,0.668
681,true,true,false,true,true,true,true,false,false,60,9,1024391,5.780,0.064,0.906
682,true,true,false,true,true,false,false,true,true,40,5,1275312,3.956,0.084,0.628
683,true,true,false,true,true,true,true,false,false,60,5,1028447,4.532,0.080,0.693
684,true,true,false,true,true,false,false,true,true,40,1,1272075,3.392,0.088,0.551
685,true,true,false,true,false,true,true,true,true,60,1,1027321,3.008,0.068,0.411
686,true,true,false,false,true,true,false,false,false,40,1,1166425,3.360,0.048,0.533
687,true,true,false,true,true,true,true,false,false,60,1,1038587,3.040,0.076,0.410
688,true,true,false,true,false,true,true,true,true,60,5,1029083,3.660,0.040,0.496
689,true,true,false,true,false,true,true,true,true,60,9,1028370,4.332,0.040,0.584
69,true,true,false,false,false,false,true,true,true,60,9,936212,4.376,0.052,0.596
690,true,true,false,false,true,true,false,false,false,40,9,1148807,5.984,0.092,0.967
691,true,true,false,false,true,true,false,false,false,40,5,1152319,4.656,0.092,0.769
692,true,true,false,true,false,false,true,true,true,20,1,1028259,3.200,0.028,0.445
693,true,false,false,true,false,true,false,true,false,20,9,1301136,4.852,0.068,0.682
694,true,false,false,true,false,true,false,true,false,20,5,1303669,4.164,0.052,0.603
695,true,false,false,true,false,true,false,true,false,20,1,1299957,3.596,0.060,0.535
696,true,false,false,true,false,false,false,false,true,20,5,1288368,4.696,0.112,0.748
697,true,false,false,false,true,false,true,true,false,40,9,957070,4.720,0.036,0.647
698,true,true,false,true,true,true,false,true,false,60,1,1273008,3.356,0.096,0.598
699,true,true,false,false,false,true,true,false,false,20,1,940064,3.120,0.036,0.438
7,true,true,false,false,true,false,false,true,true,40,9,1163235,4.604,0.080,0.683
70,true,false,false,false,true,false,false,false,false,40,1,1182222,3.544,0.052,0.548
700,true,false,false,true,false,true,true,false,false,40,5,1049863,4.856,0.080,0.767
701,true,false,false,true,false,false,false,false,true,20,1,1298548,3.528,0.084,0.538
702,true,true,false,true,true,false,true,false,true,40,9,1021089,5.804,0.076,0.921
703,true,true,false,false,false,true,true,false,false,20,5,925989,4.452,0.064,0.673
704,true,false,false,true,false,true,true,false,false,40,9,1046949,5.932,0.056,0.925
705,true,false,false,false,true,true,true,false,true,60,9,943698,6.048,0.052,0.929
706,true,true,false,false,false,true,true,false,false,20,9,923136,5.672,0.072,0.871
707,true,true,false,true,true,true,false,true,false,60,9,1275130,4.700,0.108,0.771
708,true,false,false,false,true,true,true,false,true,60,5,947400,4.808,0.064,0.729
709,true,false,false,true,false,false,false,false,true,20,9,1283494,6.104,0.044,0.934
71,true,false,false,false,false,true,true,false,false,40,1,954303,3.392,0.052,0.472
710,true,true,false,false,false,true,false,false,true,60,9,1142320,6.016,0.080,1.016
711,true,true,false,true,true,true,false,true,false,60,5,1275801,3.980,0.076,0.674
712,true,false,false,false,true,true,true,false,true,60,1,956328,3.408,0.068,0.475
713,true,true,false,false,false,true,false,false,true,60,5,1146329,4.644,0.064,0.784
714,true,true,false,false,false,true,false,false,true,60,1,1158713,3.384,0.104,0.594
715,true,true,false,true,true,false,true,false,true,40,5,1025006,4.468,0.092,0.688
716,true,true,false,true,true,false,true,false,true,40,1,1032996,3.068,0.044,0.421
717,true,true,false,true,true,false,false,true,true,20,5,1273224,3.852,0.040,0.557
718,true,false,false,false,true,true,false,true,true,20,5,1182729,4.204,0.068,0.622
719,true,false,false,true,false,true,false,true,false,40,1,1301164,3.640,0.076,0.593
72,true,false,false,true,true,false,true,false,true,60,9,1048242,6.168,0.100,0.966
720,true,true,false,true,true,false,false,true,true,20,1,1269223,3.252,0.072,0.476
721,true,false,false,false,true,true,false,true,true,20,1,1181198,3.644,0.076,0.541
722,true,true,false,false,true,true,false,false,false,20,1,1163809,3.336,0.060,0.497
723,true,false,false,false,true,true,false,true,true,20,9,1182059,4.916,0.088,0.697
724,true,true,false,false,true,true,false,false,false,20,9,1147938,6.108,0.072,0.967
725,true,true,false,false,false,false,false,true,false,60,1,1157818,3.396,0.096,0.587
726,true,true,false,false,true,true,false,false,false,20,5,1152183,4.668,0.076,0.729
727,true,false,false,true,false,true,true,false,false,60,1,1059516,3.340,0.048,0.459
728,true,true,false,false,false,false,false,true,false,60,5,1158795,3.984,0.064,0.642
729,true,false,false,true,false,true,false,true,false,40,9,1303692,4.928,0.064,0.754
73,true,true,false,false,true,true,true,false,true,20,9,927055,5.868,0.084,0.902
730,true,false,false,false,true,false,true,true,false,60,1,957386,3.404,0.032,0.452
731,true,false,false,true,false,true,true,false,false,60,5,1049863,4.676,0.064,0.718
732,true,true,false,false,false,false,false,true,false,60,9,1159109,4.744,0.092,0.770
733,true,false,false,true,false,true,false,true,false,40,5,1305600,4.120,0.072,0.652
734,true,false,false,false,true,false,true,true,false,60,5,961336,3.888,0.104,0.551
735,true,false,false,false,false,false,true,true,true,40,1,951928,3.400,0.072,0.482
736,true,true,false,false,false,false,false,false,true,20,1,1156672,3.356,0.032,0.476
737,true,false,false,false,false,false,true,true,true,40,5,952111,4.032,0.068,0.561
738,true,true,false,false,false,false,false,false,true,20,5,1143029,4.568,0.056,0.688
739,true,false,false,true,true,false,false,false,false,60,9,1291903,6.336,0.096,1.082
74,true,false,false,false,false,true,true,false,false,40,5,943712,4.644,0.092,0.707
740,true,true,false,false,false,false,false,false,true,20,9,1139732,5.760,0.056,0.884
741,true,false,false,true,true,false,false,false,false,60,5,1294788,4.964,0.076,0.868
742,true,false,false,true,true,false,false,false,false,60,1,1303605,3.516,0.080,0.585
743,true,true,false,true,true,false,true,false,false,40,5,1026463,4.368,0.056,0.661
744,true,true,false,true,true,false,true,true,false,20,1,1037505,3.140,0.036,0.444
745,true,true,false,true,true,false,true,false,false,40,9,1022597,5.724,0.052,0.893
746,true,true,false,true,true,false,true,true,false,20,5,1037545,3.612,0.044,0.487
747,true,false,false,false,false,true,true,true,true,20,1,952217,3.336,0.044,0.450
748,true,false,false,false,false,true,true,true,true,20,5,951467,4.012,0.044,0.562
749,true,true,false,true,true,false,true,true,false,20,9,1034705,4.232,0.080,0.570
75,true,false,false,false,false,true,false,true,false,20,9,1177289,4.948,0.068,0.699
750,true,false,false,false,false,true,true,true,true,20,9,951094,4.760,0.056,0.643
751,true,true,false,false,false,false,true,false,true,20,5,921139,4.356,0.040,0.652
752,true,true,false,false,false,false,true,false,true,20,9,921135,5.704,0.064,0.883
753,true,true,false,true,true,false,true,false,false,60,1,1037505,3.036,0.068,0.416
754,true,true,false,false,false,false,true,false,true,20,1,935645,3.084,0.044,0.416
755,true,true,false,true,true,false,true,false,false,60,5,1026463,4.456,0.060,0.685
756,true,true,false,true,true,false,true,true,false,40,1,1037505,3.072,0.044,0.409
757,true,false,false,false,false,false,true,true,true,20,9,952999,4.528,0.076,0.617
758,true,false,false,false,false,false,true,true,true,60,5,952111,3.860,0.080,0.542
759,true,false,false,false,true,true,true,false,true,20,9,943698,6.116,0.044,0.930
76,true,true,false,false,false,false,true,true,true,60,1,935645,3.192,0.040,0.451
760,true,false,false,true,true,false,false,false,false,40,9,1291721,6.180,0.076,0.993
761,true,false,false,false,false,false,true,true,true,60,9,952999,4.728,0.048,0.650
762,true,false,false,false,true,true,true,false,true,20,5,947400,4.832,0.104,0.746
763,true,false,false,true,true,false,false,false,false,40,5,1295907,4.960,0.080,0.823
764,true,false,false,false,true,true,true,false,true,20,1,956328,3.356,0.080,0.466
765,true,false,false,true,true,false,false,false,false,40,1,1303750,3.576,0.048,0.581
766,true,false,false,false,false,false,true,true,true,60,1,951928,3.300,0.044,0.447
767,true,false,false,false,false,true,true,true,true,40,1,952217,3.308,0.060,0.460
768,true,true,false,true,true,false,true,false,false,20,5,1026463,4.492,0.048,0.675
769,true,false,false,false,false,true,true,true,true,40,5,951467,3.904,0.040,0.526
77,true,false,false,false,false,true,true,false,false,40,9,940620,5.952,0.060,0.925
770,true,true,false,true,true,false,true,false,false,20,9,1022597,5.880,0.056,0.908
771,true,false,false,false,false,true,true,true,true,40,9,951094,4.748,0.064,0.666
772,true,false,false,false,false,false,false,false,false,20,1,1173984,3.580,0.044,0.511
773,true,true,false,true,true,false,false,true,true,40,9,1272950,4.592,0.092,0.702
774,true,true,false,true,true,false,false,true,true,60,9,1272685,4.504,0.064,0.720
775,true,false,false,false,false,false,false,false,false,20,5,1163771,4.784,0.068,0.743
776,true,true,false,true,true,false,false,true,true,60,5,1274904,3.812,0.048,0.608
777,true,false,false,false,false,false,false,false,false,20,9,1159346,6.228,0.108,0.982
778,true,true,false,true,true,false,false,true,true,60,1,1272959,3.320,0.072,0.549
779,true,true,false,true,true,false,false,true,false,20,9,1272144,4.564,0.052,0.664
78,true,true,false,false,true,true,true,false,true,20,5,930039,4.456,0.072,0.665
780,true,true,false,true,true,false,false,true,false,20,5,1272975,3.856,0.064,0.555
781,true,true,false,true,true,false,true,false,false,40,1,1037505,3.020,0.028,0.399
782,true,true,false,true,true,false,false,true,false,20,1,1268973,3.220,0.060,0.457
783,true,false,false,false,false,false,true,true,true,40,9,952999,4.524,0.068,0.612
784,true,true,false,false,false,false,false,true,true,40,1,1158623,3.336,0.068,0.510
785,true,true,false,false,false,false,false,false,true,60,5,1144437,4.892,0.116,0.841
786,true,true,false,false,false,false,false,false,true,60,9,1140528,6.004,0.084,1.012
787,true,true,false,false,false,false,false,true,true,40,5,1157754,3.960,0.060,0.637
788,true,true,false,false,false,false,false,true,true,40,9,1158270,4.652,0.064,0.709
789,true,false,false,true,false,true,true,false,true,40,5,1050916,4.700,0.060,0.729
79,true,true,false,false,false,false,true,true,true,60,5,935524,3.636,0.048,0.491
790,true,false,false,true,false,true,false,false,true,20,9,1285829,6.128,0.072,0.964
791,true,false,false,true,false,true,true,false,true,40,1,1057283,3.412,0.036,0.474
792,true,false,false,false,false,true,true,true,true,60,1,952217,3.412,0.060,0.467
793,true,true,false,false,false,true,false,true,false,40,9,1160729,4.692,0.072,0.722
794,true,true,false,true,true,false,true,true,false,60,5,1037545,3.644,0.060,0.505
795,true,false,false,true,false,true,true,false,true,40,9,1043938,5.860,0.060,0.917
796,true,false,false,false,false,true,true,true,true,60,5,951467,4.028,0.052,0.562
797,true,true,false,true,true,false,true,true,false,60,9,1034705,4.412,0.056,0.607
798,true,false,false,false,false,true,true,true,true,60,9,951094,4.676,0.048,0.632
799,true,true,false,false,false,true,false,true,false,40,1,1157764,3.456,0.064,0.553
8,true,false,false,true,true,true,true,false,true,40,5,1053518,4.704,0.056,0.725
80,true,true,false,false,true,true,true,false,true,20,1,943195,3.052,0.064,0.400
800,true,true,false,false,false,true,false,false,false,60,5,1146996,4.616,0.088,0.799
801,true,true,false,false,false,true,false,false,false,60,9,1143161,6.252,0.092,1.074
802,true,true,false,false,false,true,false,true,false,40,5,1159735,3.988,0.036,0.623
803,true,false,false,true,true,false,true,true,true,60,9,1060785,4.732,0.044,0.657
804,true,true,false,false,false,false,true,false,true,60,9,921135,5.688,0.072,0.881
805,true,false,false,true,true,false,true,true,true,60,5,1063308,3.848,0.092,0.548
806,true,true,false,false,false,true,false,true,false,60,1,1158521,3.356,0.080,0.577
807,true,true,false,false,false,false,true,false,false,20,9,923274,5.644,0.052,0.865
808,true,true,false,false,false,false,true,false,true,60,1,935645,3.132,0.076,0.439
809,true,true,false,true,true,false,false,true,false,40,9,1274680,4.488,0.072,0.668
81,true,true,false,false,false,true,true,true,true,60,5,938036,3.804,0.036,0.545
810,true,true,false,false,false,false,true,false,true,60,5,921139,4.448,0.060,0.676
811,true,true,false,true,true,false,false,true,false,40,5,1275155,3.896,0.076,0.617
812,true,true,false,true,true,false,false,true,false,40,1,1272032,3.364,0.064,0.538
813,true,false,false,true,false,true,false,false,true,40,5,1291838,4.844,0.084,0.790
814,true,false,false,true,false,true,false,true,true,20,1,1299886,3.500,0.056,0.495
815,true,false,false,true,false,true,false,false,true,40,1,1301076,3.588,0.044,0.560
816,true,false,false,true,true,false,true,true,true,60,1,1060160,3.440,0.028,0.469
817,true,true,false,false,false,false,true,false,false,20,5,924939,4.344,0.060,0.654
818,true,true,false,false,false,false,false,false,true,60,1,1157772,3.472,0.072,0.594
819,true,true,false,false,false,false,true,false,false,20,1,939902,3.112,0.052,0.422
82,true,true,false,true,false,false,true,false,false,20,9,1016719,5.856,0.080,0.923
820,true,false,false,false,false,false,true,true,true,20,1,951928,3.312,0.044,0.439
821,true,true,false,false,false,false,false,false,true,40,1,1158623,3.460,0.044,0.536
822,true,true,false,false,false,false,false,true,true,20,1,1156672,3.552,0.060,0.534
823,true,false,false,false,false,false,true,true,true,20,5,952111,3.876,0.044,0.524
824,true,true,false,false,false,false,false,false,true,40,5,1145266,4.672,0.076,0.736
825,true,true,false,false,false,false,false,true,true,20,5,1157839,3.900,0.084,0.567
826,true,true,false,false,false,false,false,false,true,40,9,1141972,5.796,0.072,0.942
827,true,false,false,true,false,true,true,false,true,20,5,1050916,4.704,0.056,0.705
828,true,true,false,false,false,false,false,true,true,20,9,1157366,4.568,0.064,0.637
829,true,false,false,true,false,true,true,false,true,20,1,1057283,3.212,0.076,0.435
83,true,false,false,false,false,true,false,true,false,20,1,1175782,3.564,0.076,0.530
830,true,true,false,true,true,false,true,false,false,60,9,1022597,5.716,0.096,0.897
831,true,true,false,true,true,false,true,true,false,40,5,1037545,3.744,0.052,0.523
832,true,true,false,true,true,false,true,true,false,40,9,1034705,4.352,0.088,0.593
833,true,false,false,true,false,true,true,false,true,20,9,1043938,5.892,0.068,0.912
834,true,true,false,false,false,true,false,true,false,60,5,1160282,3.880,0.076,0.636
835,true,true,false,false,false,true,false,true,false,60,9,1160239,4.812,0.072,0.770
836,true,true,false,false,false,false,true,false,true,40,9,921135,5.704,0.076,0.891
837,true,false,false,false,false,true,true,true,false,60,1,954303,3.416,0.064,0.472
838,true,false,false,false,false,true,true,true,false,60,5,956554,3.980,0.068,0.552
839,true,true,false,false,false,false,true,false,true,40,1,935645,3.104,0.048,0.415
84,true,true,false,true,false,false,false,false,true,60,1,1266242,3.292,0.060,0.559
840,true,false,false,false,false,true,true,true,false,60,9,954889,4.672,0.040,0.629
841,true,true,false,true,true,false,false,true,false,60,9,1274433,4.616,0.104,0.746
842,true,true,false,false,false,false,true,false,true,40,5,921139,4.336,0.076,0.661
843,true,true,false,true,true,false,true,true,false,60,1,1037505,3.092,0.056,0.429
844,true,false,false,true,false,true,false,false,true,20,5,1291178,4.756,0.064,0.712
845,true,true,false,true,true,false,false,true,false,60,5,1275309,4.008,0.104,0.683
846,true,false,false,true,false,true,false,false,true,20,1,1299886,3.612,0.056,0.535
847,true,true,false,true,true,false,false,true,false,60,1,1272916,3.324,0.056,0.576
848,true,false,false,true,true,false,false,false,true,40,5,1295202,4.976,0.060,0.822
849,true,false,false,false,false,false,true,true,false,60,9,955066,4.560,0.056,0.618
85,true,true,false,false,false,true,true,true,true,60,9,937112,4.540,0.056,0.619
850,true,false,false,true,true,false,false,false,true,40,9,1290666,6.208,0.072,1.010
851,true,true,false,false,true,true,false,false,true,40,9,1148813,6.092,0.080,0.976
852,true,true,false,false,false,true,false,true,true,60,9,1160335,4.900,0.100,0.798
853,true,false,false,false,true,true,true,true,true,60,9,957328,4.792,0.080,0.672
854,true,false,false,true,false,true,false,true,true,40,9,1303607,5.104,0.048,0.791
855,true,false,false,false,true,true,true,true,true,60,5,958640,4.008,0.056,0.560
856,true,false,false,true,true,true,true,true,true,20,5,1066253,3.892,0.060,0.543
857,true,true,false,false,false,true,false,true,true,60,1,1158713,3.548,0.052,0.596
858,true,false,false,false,true,true,true,false,false,20,5,950136,4.768,0.052,0.721
859,true,false,false,true,false,false,true,true,false,20,5,1062317,3.868,0.072,0.540
86,true,false,false,false,false,true,false,true,false,20,5,1178508,4.116,0.060,0.595
860,true,true,false,false,false,true,false,false,false,20,9,1141391,5.940,0.064,0.921
861,true,false,false,false,true,true,true,true,true,60,1,956328,3.464,0.060,0.467
862,true,false,false,true,true,true,true,true,true,20,1,1063598,3.336,0.048,0.445
863,true,true,false,false,false,true,false,true,true,60,5,1159080,3.832,0.080,0.630
864,true,false,false,false,true,true,true,false,false,20,9,948467,6.092,0.076,0.946
865,true,false,false,true,false,false,true,true,false,20,9,1060517,4.492,0.068,0.606
866,true,true,false,false,true,false,true,false,false,20,1,944641,3.044,0.068,0.399
867,true,false,false,false,false,false,true,true,false,60,5,954020,3.840,0.048,0.520
868,true,true,false,false,true,false,true,false,false,20,5,930964,4.532,0.064,0.677
869,true,true,false,false,false,true,false,false,false,20,1,1156636,3.332,0.088,0.495
87,true,false,false,true,true,false,false,true,true,40,9,1305848,4.844,0.068,0.736
870,true,false,false,false,false,false,true,true,false,60,1,953270,3.372,0.056,0.464
871,true,false,false,false,true,true,true,false,false,20,1,958996,3.440,0.032,0.461
872,true,false,false,true,false,false,true,true,false,20,1,1059607,3.244,0.052,0.435
873,true,true,false,false,false,true,false,false,false,20,5,1144359,4.612,0.036,0.697
874,true,true,false,false,true,false,true,false,false,20,9,931738,5.768,0.052,0.879
875,true,true,false,false,true,false,true,true,true,40,1,942304,3.180,0.092,0.439
876,true,true,false,true,false,true,true,false,true,40,1,1027321,3.220,0.032,0.447
877,true,true,false,true,false,false,false,true,true,20,9,1266660,4.520,0.104,0.656
878,true,true,false,false,true,false,true,true,true,40,5,942049,3.672,0.068,0.510
879,true,true,false,true,false,false,false,true,true,20,5,1268350,3.716,0.084,0.542
88,true,true,false,true,false,false,true,false,false,20,1,1029953,3.032,0.044,0.411
880,true,true,false,false,false,true,false,false,false,40,1,1157764,3.364,0.072,0.538
881,true,false,false,false,false,true,true,true,false,40,1,954303,3.316,0.088,0.456
882,true,true,false,false,true,false,true,true,true,40,9,941125,4.324,0.040,0.573
883,true,true,false,true,false,true,true,false,true,40,9,1016007,5.704,0.076,0.890
884,true,false,false,false,false,true,true,true,false,40,5,956554,4.032,0.060,0.562
885,true,false,false,true,true,true,true,true,true,20,9,1063243,4.552,0.076,0.624
886,true,true,false,true,false,true,true,false,true,40,5,1018985,4.412,0.040,0.675
887,true,false,false,false,false,true,true,true,false,40,9,954889,4.672,0.068,0.640
888,true,false,false,true,false,true,false,true,true,60,5,1306189,4.236,0.100,0.719
889,true,true,false,false,false,false,false,false,false,60,1,1157818,3.460,0.072,0.600
